# Created by Octave 4.4.1, Wed Jul 10 17:41:45 2019 GMT <unknown@LAPTOP-UAG1L5H1>
# name: X
# type: matrix
# rows: 2261
# columns: 29
 298 80.146499999999122 -30.858124999999355 -38.850874999999256 133.8242499999983 18.53724999999995 115.2023749999986 98.737249999998852 78.020874999999066 57.814249999999404 306.27712499999592 207.85799999999742 -131.87574999999777 -372.86162499999415 358.51012499999553 114.61999999999895 49.341874999999483 29.135249999999871 -121.46562499999797 -104.34349999999827 91.715249999998861 -140.1061249999978 -375.6069999999944 99.165624999998883 89.462749999999062 146.0882499999982 38.769249999999687 11.944250000000284 89.462749999999062
 299 78.823999999999131 -29.932499999999372 -37.72649999999927 131.44299999999834 18.47099999999995 113.18549999999863 97.050999999998851 76.731499999999087 56.987999999999417 300.44149999999598 204.16799999999748 -128.6469999999978 -364.50349999999423 352.10949999999565 113.01999999999897 48.647499999999489 28.903999999999872 -118.49249999999802 -101.82099999999832 90.19399999999888 -136.86549999999784 -367.55199999999451 97.5374999999989 88.178999999999078 143.58199999999823 38.417999999999694 12.388000000000275 88.178999999999078
 300 77.501499999999155 -29.006874999999383 -36.602124999999283 129.06174999999837 18.40474999999995 111.16862499999866 95.364749999998878 75.442124999999095 56.161749999999429 294.6058749999961 200.47799999999754 -125.41824999999787 -356.14537499999437 345.70887499999571 111.41999999999901 47.953124999999503 28.672749999999876 -115.51937499999806 -99.298499999998356 88.672749999998928 -133.62487499999787 -359.49699999999461 95.909374999998931 86.895249999999095 141.07574999999827 38.066749999999693 12.83175000000027 86.895249999999095
 301 76.178999999999178 -28.081249999999393 -35.477749999999297 126.68049999999842 18.338499999999954 109.15174999999869 93.678499999998905 74.152749999999116 55.335499999999442 288.77024999999617 196.7879999999976 -122.18949999999791 -347.78724999999451 339.30824999999584 109.81999999999903 47.258749999999516 28.441499999999877 -112.54624999999811 -96.77599999999839 87.151499999998947 -130.38424999999796 -351.44199999999478 94.281249999998948 85.611499999999126 138.5694999999983 37.7154999999997 13.275500000000264 85.611499999999126
 302 74.856499999999187 -27.155624999999411 -34.353374999999318 124.29924999999845 18.272249999999953 107.13487499999871 91.992249999998933 72.863374999999138 54.509249999999454 282.93462499999623 193.09799999999763 -118.96074999999794 -339.4291249999946 332.9076249999959 108.21999999999905 46.564374999999522 28.210249999999881 -109.57312499999813 -94.253499999998425 85.630249999998966 -127.14362499999798 -343.38699999999488 92.653124999998965 84.327749999999128 136.06324999999833 37.364249999999707 13.719250000000258 84.327749999999128
 303 73.53399999999921 -26.229999999999421 -33.228999999999331 121.91799999999849 18.205999999999953 105.11799999999874 90.30599999999896 71.57399999999916 53.682999999999467 277.09899999999635 189.40799999999768 -115.73199999999801 -331.07099999999474 326.50699999999603 106.61999999999907 45.869999999999536 27.978999999999886 -106.59999999999818 -91.73099999999846 84.108999999998986 -123.90299999999804 -335.33199999999499 91.024999999998997 83.043999999999158 133.55699999999837 37.012999999999714 14.163000000000252 83.043999999999158
 304 72.211499999999234 -25.304374999999432 -32.104624999999345 119.53674999999852 18.139749999999957 103.10112499999877 88.619749999998987 70.284624999999181 52.856749999999479 271.26337499999642 185.71799999999774 -112.50324999999805 -322.71287499999488 320.10637499999609 105.01999999999909 45.175624999999542 27.747749999999886 -103.62687499999822 -89.208499999998494 82.587749999999005 -120.66237499999808 -327.2769999999951 89.396874999999014 81.760249999999175 131.05074999999843 36.661749999999721 14.606750000000247 81.760249999999175
 305 70.888999999999243 -24.378749999999449 -30.980249999999359 117.15549999999855 18.073499999999957 101.0842499999988 86.933499999999015 68.995249999999203 52.030499999999492 265.42774999999654 182.0279999999978 -109.27449999999808 -314.35474999999497 313.70574999999616 103.41999999999911 44.481249999999555 27.516499999999887 -100.65374999999827 -86.685999999998529 81.066499999999024 -117.42174999999811 -319.22199999999521 87.768749999999045 80.476499999999191 128.54449999999846 36.310499999999728 15.050500000000241 80.476499999999191
 306 69.566499999999266 -23.45312499999946 -29.855874999999372 114.77424999999859 18.007249999999956 99.067374999998833 85.247249999999042 67.70587499999921 51.204249999999504 259.5921249999966 178.33799999999786 -106.04574999999812 -305.99662499999511 307.30512499999628 101.81999999999913 43.786874999999569 27.285249999999891 -97.680624999998301 -84.163499999998564 79.545249999999044 -114.18112499999818 -311.16699999999531 86.140624999999062 79.192749999999222 126.0382499999985 35.959249999999734 15.494250000000235 79.192749999999222
 307 68.243999999999289 -22.527499999999478 -28.731499999999393 112.39299999999862 17.94099999999996 97.050499999998863 83.560999999999041 66.416499999999232 50.377999999999517 253.75649999999666 174.64799999999789 -102.81699999999817 -297.63849999999519 300.90449999999635 100.21999999999915 43.092499999999575 27.053999999999895 -94.707499999998348 -81.640999999998598 78.023999999999077 -110.94049999999821 -303.11199999999542 84.512499999999093 77.908999999999224 123.53199999999853 35.607999999999741 15.93800000000023 77.908999999999224
 308 66.921499999999298 -21.601874999999488 -27.607124999999407 110.01174999999866 17.87474999999996 95.033624999998892 81.874749999999068 65.127124999999253 49.551749999999522 247.92087499999676 170.95799999999795 -99.588249999998226 -289.28037499999533 294.50387499999647 98.61999999999918 42.398124999999588 26.822749999999896 -91.734374999998394 -79.118499999998633 76.502749999999097 -107.69987499999826 -295.05699999999553 82.88437499999911 76.625249999999255 121.02574999999857 35.256749999999748 16.381750000000224 76.625249999999255
 309 65.598999999999307 -20.676249999999499 -26.48274999999942 107.63049999999869 17.80849999999996 93.016749999998922 80.188499999999095 63.837749999999268 48.725499999999535 242.08524999999685 167.26799999999801 -96.359499999998263 -280.92224999999547 288.10324999999654 97.019999999999186 41.703749999999594 26.591499999999897 -88.761249999998427 -76.595999999998668 74.98149999999913 -104.45924999999831 -287.00199999999569 81.256249999999127 75.341499999999272 118.5194999999986 34.905499999999755 16.825500000000218 75.341499999999272
 310 64.276499999999345 -19.750624999999516 -25.358374999999434 105.24924999999872 17.742249999999963 90.999874999998937 78.502249999999123 62.54837499999929 47.899249999999547 236.24962499999691 163.57799999999807 -93.130749999998315 -272.56412499999556 281.7026249999966 95.41999999999922 41.009374999999608 26.360249999999901 -85.788124999998473 -74.073499999998702 73.460249999999149 -101.21862499999834 -278.9469999999958 79.628124999999159 74.057749999999288 116.01324999999864 34.554249999999762 17.269250000000213 74.057749999999288
 311 62.953999999999354 -18.824999999999527 -24.233999999999455 102.86799999999876 17.675999999999963 88.982999999998967 76.81599999999915 61.258999999999311 47.07299999999956 230.413999999997 159.8879999999981 -89.901999999998367 -264.2059999999957 275.30199999999672 93.819999999999226 40.314999999999621 26.128999999999905 -82.81499999999852 -71.550999999998737 71.938999999999169 -97.977999999998389 -270.8919999999959 77.999999999999176 72.773999999999319 113.50699999999867 34.202999999999768 17.713000000000207 72.773999999999319
 312 61.63149999999937 -17.899374999999537 -23.109624999999468 100.48674999999879 17.609749999999963 86.966124999998996 75.129749999999177 59.969624999999326 46.246749999999572 224.5783749999971 156.19799999999816 -86.673249999998404 -255.84787499999584 268.90137499999685 92.21999999999926 39.620624999999627 25.897749999999906 -79.841874999998552 -69.028499999998772 70.417749999999188 -94.737374999998437 -262.83699999999601 76.371874999999207 71.490249999999321 111.0007499999987 33.851749999999775 18.156750000000201 71.490249999999321
 313 60.308999999999386 -16.973749999999555 -21.985249999999482 98.105499999998827 17.543499999999966 84.949249999999026 73.443499999999204 58.680249999999347 45.420499999999585 218.74274999999716 152.50799999999822 -83.444499999998456 -247.48974999999592 262.50074999999691 90.61999999999928 38.926249999999641 25.66649999999991 -76.868749999998599 -66.505999999998807 68.896499999999207 -91.496749999998485 -254.78199999999612 74.743749999999224 70.206499999999352 108.49449999999874 33.500499999999775 18.600500000000196 70.206499999999352
 314 58.98649999999941 -16.048124999999565 -20.860874999999496 95.724249999998861 17.477249999999966 82.932374999999055 71.757249999999217 57.390874999999369 44.594249999999597 212.90712499999725 148.81799999999828 -80.215749999998494 -239.13162499999606 256.10012499999698 89.0199999999993 38.231874999999654 25.435249999999911 -73.895624999998631 -63.983499999998841 67.375249999999227 -88.256124999998519 -246.72699999999622 73.115624999999241 68.922749999999368 105.9882499999988 33.149249999999782 19.04425000000019 68.922749999999368
 315 57.663999999999426 -15.122499999999578 -19.736499999999509 93.342999999998895 17.410999999999966 80.915499999999085 70.070999999999245 56.101499999999383 43.76799999999961 207.07149999999734 145.12799999999834 -76.986999999998545 -230.77349999999615 249.6994999999971 87.41999999999932 37.53749999999966 25.203999999999915 -70.922499999998678 -61.460999999998876 65.85399999999926 -85.015499999998568 -238.67199999999636 71.487499999999272 67.638999999999385 103.48199999999883 32.797999999999789 19.488000000000184 67.638999999999385
 316 56.341499999999442 -14.196874999999592 -18.61212499999953 90.961749999998929 17.344749999999969 78.898624999999114 68.384749999999258 54.812124999999405 42.941749999999615 201.23587499999743 141.43799999999837 -73.758249999998583 -222.41537499999629 243.2988749999972 85.819999999999339 36.843124999999674 24.97274999999992 -67.949374999998724 -58.938499999998911 64.332749999999294 -81.774874999998616 -230.61699999999647 69.859374999999289 66.355249999999415 100.97574999999887 32.446749999999795 19.931750000000179 66.355249999999415
 317 55.018999999999458 -13.271249999999606 -17.487749999999544 88.580499999998963 17.278499999999969 76.881749999999144 66.698499999999285 53.522749999999427 42.115499999999628 195.4002499999975 137.74799999999843 -70.529499999998635 -214.0572499999964 236.89824999999726 84.219999999999359 36.14874999999968 24.74149999999992 -64.976249999998757 -56.415999999998945 62.811499999999306 -78.534249999998664 -222.56199999999657 68.231249999999321 65.071499999999418 98.469499999998902 32.095499999999802 20.375500000000173 65.071499999999418
 318 53.696499999999482 -12.345624999999616 -16.363374999999557 86.199249999998997 17.212249999999969 74.864874999999174 65.012249999999312 52.233374999999441 41.28924999999964 189.56462499999759 134.05799999999846 -67.300749999998686 -205.69912499999654 230.49762499999736 82.619999999999379 35.454374999999693 24.510249999999925 -62.003124999998803 -53.89349999999898 61.290249999999332 -75.293624999998698 -214.50699999999668 66.603124999999338 63.787749999999441 95.963249999998936 31.744249999999809 20.819250000000167 63.787749999999441
 319 52.373999999999498 -11.41999999999963 -15.238999999999576 83.817999999999032 17.145999999999972 72.847999999999203 63.32599999999934 50.943999999999463 40.462999999999653 183.72899999999768 130.36799999999852 -64.071999999998724 -197.34099999999665 224.09699999999745 81.019999999999413 34.759999999999707 24.278999999999925 -59.02999999999885 -51.370999999999015 59.768999999999352 -72.052999999998747 -206.45199999999681 64.974999999999355 62.503999999999465 93.45699999999897 31.392999999999816 21.263000000000162 62.503999999999465
 320 51.051499999999514 -10.494374999999645 -14.11462499999959 81.436749999999066 17.079749999999972 70.831124999999233 61.63974999999936 49.654624999999484 39.636749999999665 177.89337499999775 126.67799999999859 -60.843249999998775 -188.98287499999677 217.69637499999754 79.419999999999419 34.065624999999713 24.04774999999993 -56.056874999998882 -48.848499999999049 58.247749999999378 -68.812374999998795 -198.39699999999692 63.346874999999386 61.220249999999481 90.950749999999005 31.041749999999823 21.706750000000156 61.220249999999481
 321 49.72899999999953 -9.5687499999996586 -12.990249999999604 79.0554999999991 17.013499999999972 68.814249999999262 59.953499999999387 48.365249999999499 38.810499999999678 172.05774999999784 122.98799999999864 -57.614499999998813 -180.62474999999688 211.29574999999764 77.819999999999453 33.371249999999726 23.81649999999993 -53.083749999998929 -46.325999999999084 56.726499999999398 -65.571749999998843 -190.34199999999703 61.718749999999403 59.936499999999498 88.444499999999039 30.69049999999983 22.15050000000015 59.936499999999498
 322 48.406499999999554 -8.6431249999996691 -11.865874999999621 76.674249999999134 16.947249999999976 66.797374999999278 58.267249999999407 47.07587499999952 37.98424999999969 166.22212499999793 119.29799999999869 -54.385749999998865 -172.26662499999702 204.89512499999773 76.219999999999459 32.676874999999733 23.585249999999935 -50.110624999998961 -43.803499999999119 55.205249999999424 -62.331124999998877 -182.28699999999714 60.090624999999434 58.652749999999521 85.938249999999073 30.339249999999836 22.594250000000144 58.652749999999521
